fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2022-10-30,naive,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,maximin,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,maximax,59.0625,100.0,60.0,100.0,100.0,100.0,0.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-30,savage,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,naive,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,maximin,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,maximax,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,savage,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,naive,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,maximin,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,maximax,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,savage,65.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,naive,34.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,maximin,34.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,maximax,33.75,100.0,60.0,100.0,100.0,100.0,0.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,savage,34.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,naive,49.6875,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,maximin,51.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,maximax,41.25,100.0,80.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-03,savage,51.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,naive,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,maximin,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,maximax,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,savage,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,naive,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,maximin,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,maximax,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-05,savage,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,naive,60.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,maximin,60.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,maximax,60.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-06,savage,60.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,naive,40.3125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,maximin,43.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,maximax,31.875,200.0,140.0,200.0,200.0,200.0,100.0,200.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,savage,43.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,naive,43.125,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,maximin,45.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,maximax,35.625,300.0,180.0,300.0,300.0,200.0,100.0,300.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08,savage,45.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,naive,45.9375,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,maximin,47.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,maximax,39.375,300.0,180.0,300.0,300.0,200.0,100.0,300.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-09,savage,47.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,naive,59.0625,100.0,20.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,maximin,62.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,maximax,39.375,400.0,260.0,400.0,400.0,300.0,200.0,400.0,0.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,savage,62.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,naive,59.0625,100.0,20.4,100.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2022-11-11,maximin,67.5,1.0,0.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-11-11,maximax,36.5625,400.0,300.0,400.0,400.0,400.0,300.0,400.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,savage,67.5,1.0,0.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2022-11-12,naive,59.0625,100.0,20.8,100.0,0.0,0.0,2.0,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
2022-11-12,maximin,65.625,2.0,0.8,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2022-11-12,maximax,36.5625,400.0,300.0,400.0,400.0,400.0,300.0,400.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,savage,65.625,2.0,0.8,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2022-11-13,naive,59.0625,100.0,21.0,100.0,0.0,0.0,2.0,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0
2022-11-13,maximin,64.6875,3.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2022-11-13,maximax,36.5625,400.0,300.0,400.0,400.0,400.0,300.0,400.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-13,savage,64.6875,3.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
2022-11-14,naive,59.0625,100.0,21.0,100.0,0.0,0.0,1.0,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
2022-11-14,maximin,65.625,4.0,1.2,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2022-11-14,maximax,52.5,200.0,100.8,200.0,200.0,100.0,0.0,200.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2022-11-14,savage,65.625,4.0,1.2,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
2022-11-15,naive,75.9375,105.0,42.2,100.0,1.0,1.0,104.0,0.0,105.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0
2022-11-15,maximin,76.875,5.0,2.2,0.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0
2022-11-15,maximax,75.9375,105.0,42.2,100.0,1.0,1.0,104.0,0.0,105.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0
2022-11-15,savage,76.875,5.0,2.2,0.0,1.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0
2022-11-16,naive,76.875,106.0,62.6,100.0,1.0,1.0,105.0,100.0,106.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,6.0
2022-11-16,maximin,77.8125,6.0,2.8,1.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0
2022-11-16,maximax,77.8125,6.0,2.8,1.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0
2022-11-16,savage,77.8125,6.0,2.8,1.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,6.0
2022-11-17,naive,83.4375,207.0,143.6,200.0,101.0,103.0,206.0,101.0,207.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,6.0,1.0,7.0
2022-11-17,maximin,87.1875,106.0,84.0,1.0,102.0,104.0,106.0,101.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,6.0,1.0,7.0
2022-11-17,maximax,87.1875,106.0,84.0,1.0,102.0,104.0,106.0,101.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,6.0,1.0,7.0
2022-11-17,savage,87.1875,106.0,84.0,1.0,102.0,104.0,106.0,101.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,6.0,1.0,7.0
2022-11-18,naive,89.0625,207.0,144.2,100.0,102.0,105.0,206.0,101.0,207.0,1.0,1.0,2.0,1.0,2.0,2.0,5.0,6.0,1.0,7.0
2022-11-18,maximin,-60.0,200.0,200.0,99.0,200.0,200.0,200.0,200.0,200.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,maximax,89.0625,207.0,144.2,100.0,102.0,105.0,206.0,101.0,207.0,1.0,1.0,2.0,1.0,2.0,2.0,5.0,6.0,1.0,7.0
2022-11-18,savage,90.0,207.0,124.4,7.0,103.0,105.0,106.0,101.0,207.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,1.0,7.0
2022-11-19,naive,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,maximin,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,maximax,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-19,savage,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,naive,79.6875,105.0,25.6,100.0,5.0,6.0,6.0,105.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,6.0,5.0,6.0
2022-11-28,maximin,80.625,6.0,5.8,1.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0
2022-11-28,maximax,77.8125,105.0,45.2,100.0,105.0,5.0,6.0,104.0,6.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,4.0,6.0
2022-11-28,savage,80.625,6.0,5.8,1.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0
2022-11-29,naive,79.6875,104.0,25.0,100.0,4.0,5.0,6.0,104.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,6.0
2022-11-29,maximin,82.5,6.0,5.2,1.0,5.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,6.0
2022-11-29,maximax,79.6875,104.0,25.0,100.0,4.0,5.0,6.0,104.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,6.0
2022-11-29,savage,82.5,6.0,5.2,1.0,5.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,6.0
2022-11-30,naive,79.6875,104.0,25.2,99.0,4.0,5.0,6.0,104.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,7.0
2022-11-30,maximin,81.5625,7.0,5.6,2.0,5.0,5.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,7.0
2022-11-30,maximax,77.8125,104.0,44.8,100.0,104.0,4.0,5.0,104.0,7.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-11-30,savage,81.5625,7.0,5.6,2.0,5.0,5.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,7.0
2022-12-01,naive,79.6875,104.0,25.4,100.0,4.0,5.0,6.0,104.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,8.0
2022-12-01,maximin,80.625,8.0,5.6,3.0,5.0,5.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,8.0
2022-12-01,maximax,79.6875,104.0,25.4,100.0,4.0,5.0,6.0,104.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,8.0
2022-12-01,savage,80.625,8.0,5.6,3.0,5.0,5.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,8.0
2022-12-02,naive,79.6875,9.0,5.6,4.0,4.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,9.0
2022-12-02,maximin,79.6875,9.0,5.6,4.0,4.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,9.0
2022-12-02,maximax,79.6875,9.0,5.6,4.0,4.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,9.0
2022-12-02,savage,79.6875,9.0,5.6,4.0,4.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,4.0,9.0
2022-12-03,naive,79.6875,6.0,3.0,5.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2022-12-03,maximin,79.6875,6.0,3.0,5.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2022-12-03,maximax,72.1875,101.0,81.0,99.0,101.0,101.0,101.0,101.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2022-12-03,savage,79.6875,6.0,3.0,5.0,2.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0
2022-12-04,naive,79.6875,5.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2022-12-04,maximin,79.6875,5.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2022-12-04,maximax,72.1875,100.0,80.2,99.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-04,savage,79.6875,5.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2022-12-05,naive,88.125,102.0,23.4,100.0,2.0,2.0,3.0,102.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,8.0
2022-12-05,maximin,89.0625,8.0,3.4,2.0,2.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,8.0
2022-12-05,maximax,85.3125,102.0,62.8,100.0,102.0,102.0,2.0,101.0,7.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,7.0
2022-12-05,savage,89.0625,8.0,3.4,2.0,2.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,8.0
2022-12-06,naive,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,maximin,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,maximax,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,savage,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,naive,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,maximin,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,maximax,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-07,savage,-60.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
