fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2022-11-20,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-20,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-23,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-24,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-26,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-27,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-28,naive,78.75,105.0,25.8,100.0,6.0,6.0,6.0,105.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,5.0,6.0
2022-11-28,maximin,79.6875,6.0,5.8,1.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0
2022-11-28,maximax,77.8125,105.0,45.4,100.0,105.0,5.0,6.0,105.0,6.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,5.0,6.0
2022-11-28,savage,79.6875,6.0,5.8,1.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,6.0
2022-11-29,naive,78.75,6.0,5.0,1.0,5.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0
2022-11-29,maximin,78.75,6.0,5.0,1.0,5.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0
2022-11-29,maximax,78.75,6.0,5.0,1.0,5.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0
2022-11-29,savage,78.75,6.0,5.0,1.0,5.0,5.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,6.0
2022-11-30,naive,78.75,7.0,5.2,2.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-11-30,maximin,78.75,7.0,5.2,2.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-11-30,maximax,78.75,7.0,5.2,2.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-11-30,savage,78.75,7.0,5.2,2.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-01,naive,78.75,105.0,25.6,100.0,5.0,5.0,5.0,105.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,8.0
2022-12-01,maximin,79.6875,8.0,5.8,3.0,5.0,5.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,8.0
2022-12-01,maximax,75.0,105.0,84.4,100.0,104.0,104.0,105.0,104.0,5.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,4.0,5.0
2022-12-01,savage,79.6875,8.0,5.8,3.0,5.0,5.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,8.0
2022-12-02,naive,78.75,8.0,5.4,3.0,5.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,8.0
2022-12-02,maximin,78.75,8.0,5.4,3.0,5.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,8.0
2022-12-02,maximax,78.75,8.0,5.4,3.0,5.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,8.0
2022-12-02,savage,78.75,8.0,5.4,3.0,5.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,8.0
2022-12-03,naive,78.75,5.0,2.6,3.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0
2022-12-03,maximin,78.75,5.0,2.6,3.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0
2022-12-03,maximax,75.0,102.0,82.0,100.0,102.0,102.0,102.0,102.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
2022-12-03,savage,78.75,5.0,2.6,3.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0
2022-12-04,naive,78.75,4.0,1.6,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2022-12-04,maximin,78.75,4.0,1.6,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2022-12-04,maximax,75.0,100.0,80.2,99.0,100.0,100.0,100.0,100.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-04,savage,78.75,4.0,1.6,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
2022-12-05,naive,84.375,7.0,3.0,2.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7.0
2022-12-05,maximin,84.375,7.0,3.0,2.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7.0
2022-12-05,maximax,82.5,102.0,62.4,100.0,101.0,102.0,2.0,101.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,6.0
2022-12-05,savage,84.375,7.0,3.0,2.0,2.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7.0
2022-12-06,naive,89.0625,9.0,3.4,0.0,1.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,9.0
2022-12-06,maximin,89.0625,9.0,3.4,0.0,1.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,9.0
2022-12-06,maximax,89.0625,9.0,3.4,0.0,1.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,9.0
2022-12-06,savage,89.0625,9.0,3.4,0.0,1.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,9.0
2022-12-07,naive,89.0625,100.0,22.4,100.0,0.0,1.0,2.0,100.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0
2022-12-07,maximin,90.0,9.0,2.8,2.0,0.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,9.0
2022-12-07,maximax,88.125,100.0,42.2,100.0,100.0,0.0,2.0,100.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0
2022-12-07,savage,90.0,9.0,2.8,2.0,0.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,9.0
2022-12-08,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-11,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-12,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-17,naive,89.0625,7.0,4.8,0.0,4.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-12-17,maximin,89.0625,7.0,4.8,0.0,4.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-12-17,maximax,89.0625,7.0,4.8,0.0,4.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-12-17,savage,89.0625,7.0,4.8,0.0,4.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-12-18,naive,90.0,7.0,5.2,0.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-18,maximin,90.0,7.0,5.2,0.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-18,maximax,90.0,7.0,5.2,0.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-18,savage,90.0,7.0,5.2,0.0,5.0,5.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-19,naive,90.0,105.0,85.2,1.0,105.0,105.0,105.0,104.0,7.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-19,maximin,90.0,105.0,85.2,1.0,105.0,105.0,105.0,104.0,7.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-19,maximax,89.0625,204.0,124.8,100.0,204.0,104.0,105.0,204.0,7.0,2.0,1.0,1.0,2.0,0.0,4.0,4.0,5.0,4.0,7.0
2022-12-19,savage,90.0,105.0,85.2,1.0,105.0,105.0,105.0,104.0,7.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,7.0
2022-12-20,naive,90.0,203.0,163.0,0.0,203.0,203.0,203.0,203.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-12-20,maximin,90.0,203.0,163.0,0.0,203.0,203.0,203.0,203.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-12-20,maximax,90.0,203.0,163.0,0.0,203.0,203.0,203.0,203.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-12-20,savage,90.0,203.0,163.0,0.0,203.0,203.0,203.0,203.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-12-21,naive,90.0,302.0,262.0,0.0,302.0,302.0,302.0,302.0,102.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2022-12-21,maximin,90.0,302.0,262.0,0.0,302.0,302.0,302.0,302.0,102.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2022-12-21,maximax,90.0,302.0,262.0,0.0,302.0,302.0,302.0,302.0,102.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2022-12-21,savage,90.0,302.0,262.0,0.0,302.0,302.0,302.0,302.0,102.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2022-12-22,naive,90.0,301.0,261.0,0.0,301.0,301.0,301.0,301.0,101.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-22,maximin,90.0,301.0,261.0,0.0,301.0,301.0,301.0,301.0,101.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-22,maximax,90.0,301.0,261.0,0.0,301.0,301.0,301.0,301.0,101.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-22,savage,90.0,301.0,261.0,0.0,301.0,301.0,301.0,301.0,101.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-23,naive,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-23,maximin,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-23,maximax,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-23,savage,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-24,naive,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-24,maximin,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-24,maximax,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-24,savage,90.0,301.0,241.0,0.0,301.0,301.0,201.0,301.0,101.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-25,naive,90.0,401.0,341.0,0.0,401.0,401.0,301.0,401.0,201.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
2022-12-25,maximin,90.0,401.0,341.0,0.0,401.0,401.0,301.0,401.0,201.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
2022-12-25,maximax,90.0,401.0,341.0,0.0,401.0,401.0,301.0,401.0,201.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
2022-12-25,savage,90.0,401.0,341.0,0.0,401.0,401.0,301.0,401.0,201.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0
2022-12-26,naive,90.0,500.0,460.0,0.0,500.0,500.0,500.0,500.0,300.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,maximin,90.0,500.0,460.0,0.0,500.0,500.0,500.0,500.0,300.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,maximax,90.0,500.0,460.0,0.0,500.0,500.0,500.0,500.0,300.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-12-26,savage,90.0,500.0,460.0,0.0,500.0,500.0,500.0,500.0,300.0,5.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,naive,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,maximin,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,maximax,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,savage,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,naive,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,maximin,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,maximax,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,savage,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,naive,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,maximin,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,maximax,-60.0,600.0,600.0,0.0,600.0,600.0,600.0,600.0,600.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0
